file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,score
./segment_trees/qwq_control/qid_control_completion_000936.json,10,1,9,9,1,1,1,1,0.9,1.0,success
./segment_trees/qwq_control/qid_control_completion_000609.json,127,23,104,81,1.21,3,1,1,0.6377952755905512,1.2839506172839505,success
./segment_trees/qwq_control/qid_control_completion_000259.json,40,8,32,31,1.22,3,1,1,0.775,1.032258064516129,success
./segment_trees/qwq_control/qid_control_completion_000577.json,239,39,200,183,1.19,3,1,1,0.7656903765690377,1.092896174863388,failed
./segment_trees/qwq_control/qid_control_completion_000127.json,55,10,45,32,1.2,3,1,1,0.5818181818181818,1.40625,failed
./segment_trees/qwq_control/qid_control_completion_000824.json,31,4,27,27,1.11,3,1,1,0.8709677419354839,1.0,success
./segment_trees/qwq_control/qid_control_completion_000961.json,82,15,67,54,1.21,3,1,1,0.6585365853658537,1.2407407407407407,failed
./segment_trees/qwq_control/qid_control_completion_000432.json,64,12,52,50,1.21,2,1,1,0.78125,1.04,failed
./segment_trees/qwq_control/qid_control_completion_000062.json,48,6,42,40,1.12,2,1,1,0.8333333333333334,1.05,success
./segment_trees/qwq_control/qid_control_completion_000598.json,249,20,229,216,1.08,3,1,1,0.8674698795180723,1.0601851851851851,failed
./segment_trees/qwq_control/qid_control_completion_000832.json,31,3,28,28,1.07,2,1,1,0.9032258064516129,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000998.json,84,11,73,67,1.14,4,1,1,0.7976190476190477,1.0895522388059702,failed
./segment_trees/qwq_control/qid_control_completion_000131.json,95,14,81,61,1.16,3,1,1,0.6421052631578947,1.3278688524590163,failed
./segment_trees/qwq_control/qid_control_completion_000561.json,10,2,8,8,1.12,2,1,1,0.8,1.0,success
./segment_trees/qwq_control/qid_control_completion_000074.json,38,7,31,21,1.19,2,1,1,0.5526315789473685,1.4761904761904763,success
./segment_trees/qwq_control/qid_control_completion_000424.json,54,5,49,47,1.08,2,1,1,0.8703703703703703,1.0425531914893618,failed
./segment_trees/qwq_control/qid_control_completion_000977.json,89,12,77,77,1.14,2,1,1,0.8651685393258427,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000648.json,39,11,28,19,1.36,3,1,1,0.48717948717948717,1.4736842105263157,success
./segment_trees/qwq_control/qid_control_completion_000218.json,14,1,13,13,1,1,1,1,0.9285714285714286,1.0,success
./segment_trees/qwq_control/qid_control_completion_000536.json,20,3,17,17,1.12,2,1,1,0.85,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000166.json,11,1,10,10,1,1,1,1,0.9090909090909091,1.0,success
./segment_trees/qwq_control/qid_control_completion_000865.json,44,7,37,35,1.16,4,1,1,0.7954545454545454,1.0571428571428572,failed
./segment_trees/qwq_control/qid_control_completion_000920.json,48,5,43,43,1.09,2,1,1,0.8958333333333334,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000473.json,622,132,490,428,1.27,3,1,1,0.6881028938906752,1.144859813084112,failed
./segment_trees/qwq_control/qid_control_completion_000189.json,35,6,29,17,1.17,2,1,1,0.4857142857142857,1.7058823529411764,success
./segment_trees/qwq_control/qid_control_completion_000023.json,56,10,46,39,1.2,4,1,1,0.6964285714285714,1.1794871794871795,failed
./segment_trees/qwq_control/qid_control_completion_000408.json,82,16,66,59,1.23,4,1,1,0.7195121951219512,1.11864406779661,failed
./segment_trees/qwq_control/qid_control_completion_000058.json,13,3,10,10,1.2,2,1,1,0.7692307692307693,1.0,success
./segment_trees/qwq_control/qid_control_completion_000234.json,108,18,90,86,1.19,5,1,1,0.7962962962962963,1.0465116279069768,failed
./segment_trees/qwq_control/qid_control_completion_000664.json,49,10,39,28,1.23,2,1,1,0.5714285714285714,1.3928571428571428,success
./segment_trees/qwq_control/qid_control_completion_000371.json,122,9,113,88,1.07,2,1,1,0.7213114754098361,1.2840909090909092,failed
./segment_trees/qwq_control/qid_control_completion_000721.json,4,1,3,3,1,1,1,1,0.75,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000849.json,15,3,12,12,1.17,2,1,1,0.8,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000633.json,46,5,41,41,1.1,2,1,1,0.8913043478260869,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000263.json,54,12,42,36,1.26,3,1,1,0.6666666666666666,1.1666666666666667,failed
./segment_trees/qwq_control/qid_control_completion_000799.json,106,22,84,64,1.25,4,1,1,0.6037735849056604,1.3125,failed
./segment_trees/qwq_control/qid_control_completion_000776.json,93,16,77,73,1.19,4,1,1,0.7849462365591398,1.0547945205479452,success
./segment_trees/qwq_control/qid_control_completion_000326.json,103,18,85,57,1.2,3,1,1,0.5533980582524272,1.4912280701754386,failed
./segment_trees/qwq_control/qid_control_completion_000449.json,51,11,40,34,1.25,3,1,1,0.6666666666666666,1.1764705882352942,success
./segment_trees/qwq_control/qid_control_completion_000019.json,333,82,251,216,1.32,4,1,1,0.6486486486486487,1.162037037037037,failed
./segment_trees/qwq_control/qid_control_completion_000275.json,101,18,83,67,1.2,3,1,1,0.6633663366336634,1.2388059701492538,failed
./segment_trees/qwq_control/qid_control_completion_000625.json,46,6,40,39,1.12,2,1,1,0.8478260869565217,1.0256410256410255,failed
./segment_trees/qwq_control/qid_control_completion_000330.json,23,5,18,16,1.22,3,1,1,0.6956521739130435,1.125,success
./segment_trees/qwq_control/qid_control_completion_000760.json,12,1,11,11,1,1,1,1,0.9166666666666666,1.0,success
./segment_trees/qwq_control/qid_control_completion_000808.json,46,4,42,39,1.07,3,1,1,0.8478260869565217,1.0769230769230769,failed
./segment_trees/qwq_control/qid_control_completion_000672.json,49,9,40,35,1.2,3,1,1,0.7142857142857143,1.1428571428571428,success
./segment_trees/qwq_control/qid_control_completion_000388.json,126,13,113,90,1.11,3,1,1,0.7142857142857143,1.2555555555555555,success
./segment_trees/qwq_control/qid_control_completion_000222.json,26,2,24,17,1.04,2,1,1,0.6538461538461539,1.411764705882353,failed
./segment_trees/qwq_control/qid_control_completion_000737.json,3,1,2,2,1,1,1,1,0.6666666666666666,1.0,success
./segment_trees/qwq_control/qid_control_completion_000367.json,141,21,120,105,1.17,3,1,1,0.7446808510638298,1.1428571428571428,success
./segment_trees/qwq_control/qid_control_completion_000935.json,13,1,12,12,1,1,1,1,0.9230769230769231,1.0,success
./segment_trees/qwq_control/qid_control_completion_000036.json,29,6,23,23,1.22,3,1,1,0.7931034482758621,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000466.json,39,9,30,21,1.27,3,1,1,0.5384615384615384,1.4285714285714286,failed
./segment_trees/qwq_control/qid_control_completion_000173.json,509,109,400,312,1.27,3,1,1,0.6129666011787819,1.2820512820512822,failed
./segment_trees/qwq_control/qid_control_completion_000489.json,16,2,14,13,1.07,2,1,1,0.8125,1.0769230769230769,failed
./segment_trees/qwq_control/qid_control_completion_000523.json,6,1,5,5,1,1,1,1,0.8333333333333334,1.0,success
./segment_trees/qwq_control/qid_control_completion_000870.json,43,4,39,37,1.08,2,1,1,0.8604651162790697,1.054054054054054,success
./segment_trees/qwq_control/qid_control_completion_000431.json,61,12,49,30,1.22,3,1,1,0.4918032786885246,1.6333333333333333,success
./segment_trees/qwq_control/qid_control_completion_000061.json,9,2,7,7,1.14,2,1,1,0.7777777777777778,1.0,success
./segment_trees/qwq_control/qid_control_completion_000962.json,101,23,78,44,1.28,3,1,1,0.43564356435643564,1.7727272727272727,failed
./segment_trees/qwq_control/qid_control_completion_000827.json,33,3,30,30,1.07,2,1,1,0.9090909090909091,1.0,success
./segment_trees/qwq_control/qid_control_completion_000574.json,128,33,95,57,1.34,3,1,1,0.4453125,1.6666666666666667,failed
./segment_trees/qwq_control/qid_control_completion_000124.json,145,32,113,89,1.27,4,1,1,0.6137931034482759,1.2696629213483146,failed
./segment_trees/qwq_control/qid_control_completion_000348.json,42,6,36,36,1.14,2,1,1,0.8571428571428571,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000718.json,5,1,4,4,1,1,1,1,0.8,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000974.json,180,36,144,95,1.24,5,1,1,0.5277777777777778,1.5157894736842106,failed
./segment_trees/qwq_control/qid_control_completion_000077.json,72,10,62,60,1.15,3,1,1,0.8333333333333334,1.0333333333333334,failed
./segment_trees/qwq_control/qid_control_completion_000427.json,72,13,59,52,1.2,3,1,1,0.7222222222222222,1.1346153846153846,failed
./segment_trees/qwq_control/qid_control_completion_000132.json,106,14,92,70,1.14,3,1,1,0.660377358490566,1.3142857142857143,success
./segment_trees/qwq_control/qid_control_completion_000562.json,36,2,34,34,1.03,2,1,1,0.9444444444444444,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000098.json,78,20,58,57,1.33,3,1,1,0.7307692307692307,1.0175438596491229,success
./segment_trees/qwq_control/qid_control_completion_000831.json,13,2,11,11,1.09,2,1,1,0.8461538461538461,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000470.json,486,150,336,204,1.44,10,1,1,0.41975308641975306,1.6470588235294117,failed
./segment_trees/qwq_control/qid_control_completion_000020.json,696,166,530,412,1.31,4,1,1,0.5919540229885057,1.2864077669902914,failed
./segment_trees/qwq_control/qid_control_completion_000889.json,97,19,78,70,1.23,4,1,1,0.7216494845360825,1.1142857142857143,failed
./segment_trees/qwq_control/qid_control_completion_000923.json,38,9,29,27,1.28,4,1,1,0.7105263157894737,1.0740740740740742,success
./segment_trees/qwq_control/qid_control_completion_000866.json,35,6,29,29,1.17,3,1,1,0.8285714285714286,1.0,success
./segment_trees/qwq_control/qid_control_completion_000535.json,12,2,10,10,1.1,2,1,1,0.8333333333333334,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000165.json,14,2,12,12,1.08,2,1,1,0.8571428571428571,1.0,success
./segment_trees/qwq_control/qid_control_completion_000309.json,76,23,53,49,1.42,3,1,1,0.6447368421052632,1.0816326530612246,failed
./segment_trees/qwq_control/qid_control_completion_000759.json,10,1,9,9,1,1,1,1,0.9,1.0,success
./segment_trees/qwq_control/qid_control_completion_000958.json,322,52,270,251,1.19,3,1,1,0.7795031055900621,1.0756972111553784,failed
./segment_trees/qwq_control/qid_control_completion_000372.json,157,33,124,70,1.26,4,1,1,0.445859872611465,1.7714285714285714,success
./segment_trees/qwq_control/qid_control_completion_000688.json,37,5,32,22,1.12,2,1,1,0.5945945945945946,1.4545454545454546,success
./segment_trees/qwq_control/qid_control_completion_000722.json,6,1,5,5,1,1,1,1,0.8333333333333334,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000237.json,180,37,143,79,1.25,3,1,1,0.4388888888888889,1.8101265822784811,success
./segment_trees/qwq_control/qid_control_completion_000667.json,37,5,32,24,1.12,2,1,1,0.6486486486486487,1.3333333333333333,failed
./segment_trees/qwq_control/qid_control_completion_000149.json,31,2,29,29,1.03,2,1,1,0.9354838709677419,1.0,success
./segment_trees/qwq_control/qid_control_completion_000519.json,42,5,37,37,1.11,2,1,1,0.8809523809523809,1.0,success
./segment_trees/qwq_control/qid_control_completion_000775.json,16,2,14,14,1.07,2,1,1,0.875,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000325.json,19,2,17,17,1.06,2,1,1,0.8947368421052632,1.0,success
./segment_trees/qwq_control/qid_control_completion_000630.json,51,7,44,34,1.14,3,1,1,0.6666666666666666,1.2941176470588236,failed
./segment_trees/qwq_control/qid_control_completion_000260.json,570,84,486,312,1.17,4,1,1,0.5473684210526316,1.5576923076923077,failed
./segment_trees/qwq_control/qid_control_completion_000919.json,193,20,173,163,1.11,3,1,1,0.844559585492228,1.0613496932515338,failed
./segment_trees/qwq_control/qid_control_completion_000333.json,64,12,52,52,1.21,5,1,1,0.8125,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000763.json,6,2,4,4,1.25,2,1,1,0.6666666666666666,1.0,success
./segment_trees/qwq_control/qid_control_completion_000299.json,26,5,21,19,1.19,3,1,1,0.7307692307692307,1.105263157894737,success
./segment_trees/qwq_control/qid_control_completion_000276.json,27,6,21,16,1.24,2,1,1,0.5925925925925926,1.3125,success
./segment_trees/qwq_control/qid_control_completion_000626.json,39,8,31,30,1.23,3,1,1,0.7692307692307693,1.0333333333333334,success
./segment_trees/qwq_control/qid_control_completion_000108.json,50,10,40,39,1.23,3,1,1,0.78,1.0256410256410255,success
./segment_trees/qwq_control/qid_control_completion_000558.json,10,1,9,9,1,1,1,1,0.9,1.0,success
./segment_trees/qwq_control/qid_control_completion_000734.json,6,1,5,5,1,1,1,1,0.8333333333333334,1.0,success
./segment_trees/qwq_control/qid_control_completion_000364.json,26,6,20,20,1.25,2,1,1,0.7692307692307693,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000671.json,50,5,45,39,1.09,2,1,1,0.78,1.1538461538461537,success
./segment_trees/qwq_control/qid_control_completion_000221.json,12,1,11,11,1,1,1,1,0.9166666666666666,1.0,success
./segment_trees/qwq_control/qid_control_completion_000256.json,68,14,54,47,1.24,4,1,1,0.6911764705882353,1.148936170212766,success
./segment_trees/qwq_control/qid_control_completion_000606.json,109,21,88,78,1.23,3,1,1,0.7155963302752294,1.1282051282051282,failed
./segment_trees/qwq_control/qid_control_completion_000313.json,70,9,61,60,1.13,2,1,1,0.8571428571428571,1.0166666666666666,failed
./segment_trees/qwq_control/qid_control_completion_000743.json,67,12,55,55,1.2,3,1,1,0.8208955223880597,1.0,success
./segment_trees/qwq_control/qid_control_completion_000190.json,17,3,14,14,1.14,2,1,1,0.8235294117647058,1.0,success
./segment_trees/qwq_control/qid_control_completion_000893.json,402,88,314,155,1.28,9,1,9,0.3855721393034826,2.0258064516129033,failed
./segment_trees/qwq_control/qid_control_completion_000939.json,12,1,11,11,1,1,1,1,0.9166666666666666,1.0,success
./segment_trees/qwq_control/qid_control_completion_000485.json,25,5,20,20,1.2,2,1,1,0.8,1.0,success
./segment_trees/qwq_control/qid_control_completion_000651.json,53,13,40,31,1.3,3,1,1,0.5849056603773585,1.2903225806451613,success
./segment_trees/qwq_control/qid_control_completion_000201.json,91,27,64,40,1.41,3,1,1,0.43956043956043955,1.6,success
./segment_trees/qwq_control/qid_control_completion_000714.json,6,1,5,5,1,1,1,1,0.8333333333333334,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000344.json,8,1,7,7,1,1,1,1,0.875,1.0,success
./segment_trees/qwq_control/qid_control_completion_000597.json,77,13,64,63,1.19,3,1,1,0.8181818181818182,1.0158730158730158,success
./segment_trees/qwq_control/qid_control_completion_000128.json,35,4,31,26,1.1,2,1,1,0.7428571428571429,1.1923076923076923,success
./segment_trees/qwq_control/qid_control_completion_000578.json,30,3,27,26,1.07,2,1,1,0.8666666666666667,1.0384615384615385,success
./segment_trees/qwq_control/qid_control_completion_000082.json,23,4,19,19,1.16,2,1,1,0.8260869565217391,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000981.json,95,20,75,62,1.25,4,1,1,0.6526315789473685,1.2096774193548387,failed
./segment_trees/qwq_control/qid_control_completion_000217.json,25,2,23,22,1.04,2,1,1,0.88,1.0454545454545454,success
./segment_trees/qwq_control/qid_control_completion_000647.json,96,18,78,66,1.22,2,1,1,0.6875,1.1818181818181819,failed
./segment_trees/qwq_control/qid_control_completion_000352.json,6,1,5,5,1,1,1,1,0.8333333333333334,1.0,success
./segment_trees/qwq_control/qid_control_completion_000702.json,12,2,10,10,1.1,2,1,1,0.8333333333333334,1.0,success
./segment_trees/qwq_control/qid_control_completion_000581.json,246,29,217,186,1.13,20,1,20,0.7560975609756098,1.1666666666666667,failed
./segment_trees/qwq_control/qid_control_completion_000978.json,83,19,64,49,1.28,3,1,1,0.5903614457831325,1.3061224489795917,failed
./segment_trees/qwq_control/qid_control_completion_000997.json,48,5,43,38,1.09,2,1,1,0.7916666666666666,1.131578947368421,failed
./segment_trees/qwq_control/qid_control_completion_000094.json,51,9,42,40,1.19,3,1,1,0.7843137254901961,1.05,success
./segment_trees/qwq_control/qid_control_completion_000610.json,462,83,379,267,1.22,2,1,1,0.577922077922078,1.4194756554307115,failed
./segment_trees/qwq_control/qid_control_completion_000240.json,133,26,107,94,1.23,3,1,1,0.706766917293233,1.1382978723404256,failed
./segment_trees/qwq_control/qid_control_completion_000755.json,11,1,10,10,1,1,1,1,0.9090909090909091,1.0,success
./segment_trees/qwq_control/qid_control_completion_000305.json,134,39,95,77,1.4,4,1,1,0.5746268656716418,1.2337662337662338,success
./segment_trees/qwq_control/qid_control_completion_000885.json,83,10,73,61,1.12,2,1,1,0.7349397590361446,1.1967213114754098,failed
./segment_trees/qwq_control/qid_control_completion_000186.json,58,9,49,43,1.16,2,1,1,0.7413793103448276,1.1395348837209303,failed
./segment_trees/qwq_control/qid_control_completion_000169.json,26,3,23,23,1.09,2,1,1,0.8846153846153846,1.0,success
./segment_trees/qwq_control/qid_control_completion_000493.json,19,1,18,18,1,1,1,1,0.9473684210526315,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000539.json,38,7,31,27,1.19,3,1,1,0.7105263157894737,1.1481481481481481,success
./segment_trees/qwq_control/qid_control_completion_000684.json,20,4,16,11,1.19,2,1,1,0.55,1.4545454545454546,success
./segment_trees/qwq_control/qid_control_completion_000391.json,86,15,71,52,1.2,3,1,1,0.6046511627906976,1.3653846153846154,success
./segment_trees/qwq_control/qid_control_completion_000112.json,43,5,38,38,1.11,3,1,1,0.8837209302325582,1.0,success
./segment_trees/qwq_control/qid_control_completion_000542.json,56,6,50,44,1.1,2,1,1,0.7857142857142857,1.1363636363636365,failed
./segment_trees/qwq_control/qid_control_completion_000811.json,22,2,20,20,1.05,2,1,1,0.9090909090909091,1.0,success
./segment_trees/qwq_control/qid_control_completion_000954.json,309,8,301,271,1.02,2,1,1,0.8770226537216829,1.1107011070110702,failed
./segment_trees/qwq_control/qid_control_completion_000057.json,46,12,34,23,1.32,4,1,1,0.5,1.4782608695652173,success
./segment_trees/qwq_control/qid_control_completion_000407.json,41,9,32,28,1.25,2,1,1,0.6829268292682927,1.1428571428571428,failed
./segment_trees/qwq_control/qid_control_completion_000329.json,20,3,17,15,1.12,2,1,1,0.75,1.1333333333333333,success
./segment_trees/qwq_control/qid_control_completion_000779.json,75,10,65,36,1.14,2,1,1,0.48,1.8055555555555556,failed
./segment_trees/qwq_control/qid_control_completion_000283.json,23,4,19,17,1.16,2,1,2,0.7391304347826086,1.1176470588235294,failed
./segment_trees/qwq_control/qid_control_completion_000796.json,12,2,10,10,1.1,2,1,1,0.8333333333333334,1.0,success
./segment_trees/qwq_control/qid_control_completion_000846.json,22,2,20,20,1.05,2,1,1,0.9090909090909091,1.0,success
./segment_trees/qwq_control/qid_control_completion_000515.json,30,4,26,24,1.12,3,1,1,0.8,1.0833333333333333,success
./segment_trees/qwq_control/qid_control_completion_000145.json,42,8,34,34,1.21,2,1,1,0.8095238095238095,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000450.json,57,7,50,37,1.12,2,1,1,0.6491228070175439,1.3513513513513513,success
./segment_trees/qwq_control/qid_control_completion_000000.json,49,4,45,30,1.07,2,1,1,0.6122448979591837,1.5,failed
./segment_trees/qwq_control/qid_control_completion_000903.json,161,41,120,86,1.33,3,1,1,0.5341614906832298,1.3953488372093024,failed
./segment_trees/qwq_control/qid_control_completion_000295.json,131,31,100,74,1.3,2,1,1,0.5648854961832062,1.3513513513513513,failed
./segment_trees/qwq_control/qid_control_completion_000780.json,66,14,52,47,1.25,3,1,1,0.7121212121212122,1.1063829787234043,failed
./segment_trees/qwq_control/qid_control_completion_000153.json,30,3,27,27,1.07,2,1,1,0.9,1.0,success
./segment_trees/qwq_control/qid_control_completion_000503.json,45,7,38,37,1.16,3,1,1,0.8222222222222222,1.027027027027027,failed
./segment_trees/qwq_control/qid_control_completion_000850.json,25,4,21,20,1.14,2,1,1,0.8,1.05,success
./segment_trees/qwq_control/qid_control_completion_000915.json,65,10,55,40,1.16,2,1,1,0.6153846153846154,1.375,failed
./segment_trees/qwq_control/qid_control_completion_000016.json,454,127,327,247,1.39,3,1,1,0.5440528634361234,1.3238866396761133,failed
./segment_trees/qwq_control/qid_control_completion_000446.json,600,240,360,249,1.66,4,1,2,0.415,1.4457831325301205,failed
./segment_trees/qwq_control/qid_control_completion_000368.json,76,14,62,47,1.21,3,1,1,0.618421052631579,1.3191489361702127,failed
./segment_trees/qwq_control/qid_control_completion_000692.json,73,13,60,58,1.2,3,1,1,0.7945205479452054,1.0344827586206897,success
./segment_trees/qwq_control/qid_control_completion_000738.json,6,1,5,5,1,1,1,1,0.8333333333333334,1.0,success
./segment_trees/qwq_control/qid_control_completion_000387.json,383,27,356,277,1.07,3,1,1,0.7232375979112271,1.2851985559566788,failed
./segment_trees/qwq_control/qid_control_completion_000807.json,83,12,71,59,1.15,3,1,1,0.7108433734939759,1.2033898305084745,failed
./segment_trees/qwq_control/qid_control_completion_000554.json,40,4,36,30,1.08,2,1,1,0.75,1.2,failed
./segment_trees/qwq_control/qid_control_completion_000104.json,46,9,37,34,1.22,2,1,1,0.7391304347826086,1.088235294117647,success
./segment_trees/qwq_control/qid_control_completion_000411.json,136,27,109,80,1.24,2,1,1,0.5882352941176471,1.3625,failed
./segment_trees/qwq_control/qid_control_completion_000041.json,18,2,16,16,1.06,2,1,1,0.8888888888888888,1.0,success
./segment_trees/qwq_control/qid_control_completion_000942.json,75,12,63,53,1.17,2,1,1,0.7066666666666667,1.1886792452830188,success
./segment_trees/qwq_control/qid_control_completion_000806.json,23,2,21,21,1.05,2,1,1,0.9130434782608695,1.0,success
./segment_trees/qwq_control/qid_control_completion_000555.json,40,3,37,37,1.05,2,1,1,0.925,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000105.json,21,3,18,18,1.11,2,1,1,0.8571428571428571,1.0,success
./segment_trees/qwq_control/qid_control_completion_000410.json,70,15,55,35,1.25,3,1,1,0.5,1.5714285714285714,failed
./segment_trees/qwq_control/qid_control_completion_000040.json,39,8,31,19,1.23,2,1,1,0.48717948717948717,1.631578947368421,failed
./segment_trees/qwq_control/qid_control_completion_000943.json,9,2,7,7,1.14,2,1,1,0.7777777777777778,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000369.json,235,47,188,172,1.24,2,1,1,0.7319148936170212,1.0930232558139534,failed
./segment_trees/qwq_control/qid_control_completion_000693.json,33,7,26,20,1.23,2,1,1,0.6060606060606061,1.3,failed
./segment_trees/qwq_control/qid_control_completion_000739.json,17,6,11,10,1.45,3,1,1,0.5882352941176471,1.1,success
./segment_trees/qwq_control/qid_control_completion_000386.json,72,12,60,60,1.18,4,1,1,0.8333333333333334,1.0,success
./segment_trees/qwq_control/qid_control_completion_000152.json,65,14,51,47,1.25,3,1,1,0.7230769230769231,1.0851063829787233,success
./segment_trees/qwq_control/qid_control_completion_000502.json,16,2,14,14,1.07,2,1,1,0.875,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000851.json,19,3,16,15,1.12,2,1,1,0.7894736842105263,1.0666666666666667,success
./segment_trees/qwq_control/qid_control_completion_000914.json,108,24,84,48,1.27,4,1,1,0.4444444444444444,1.75,failed
./segment_trees/qwq_control/qid_control_completion_000017.json,68,9,59,42,1.14,3,1,1,0.6176470588235294,1.4047619047619047,failed
./segment_trees/qwq_control/qid_control_completion_000447.json,687,150,537,289,1.28,4,1,1,0.42066957787481807,1.8581314878892734,failed
./segment_trees/qwq_control/qid_control_completion_000294.json,5,1,4,4,1,1,1,1,0.8,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000781.json,70,9,61,50,1.13,2,1,1,0.7142857142857143,1.22,failed
./segment_trees/qwq_control/qid_control_completion_000847.json,53,6,47,47,1.11,2,1,1,0.8867924528301887,1.0,success
./segment_trees/qwq_control/qid_control_completion_000514.json,24,1,23,23,1,1,1,1,0.9583333333333334,1.0,success
./segment_trees/qwq_control/qid_control_completion_000144.json,88,19,69,48,1.26,3,1,1,0.5454545454545454,1.4375,failed
./segment_trees/qwq_control/qid_control_completion_000451.json,99,24,75,46,1.31,3,1,1,0.46464646464646464,1.6304347826086956,failed
./segment_trees/qwq_control/qid_control_completion_000001.json,77,11,66,53,1.15,3,1,1,0.6883116883116883,1.2452830188679245,success
./segment_trees/qwq_control/qid_control_completion_000902.json,112,18,94,89,1.18,3,1,1,0.7946428571428571,1.0561797752808988,success
./segment_trees/qwq_control/qid_control_completion_000328.json,32,3,29,29,1.07,2,1,1,0.90625,1.0,success
./segment_trees/qwq_control/qid_control_completion_000778.json,67,16,51,39,1.29,3,1,1,0.582089552238806,1.3076923076923077,success
./segment_trees/qwq_control/qid_control_completion_000282.json,41,3,38,38,1.05,2,1,1,0.926829268292683,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000797.json,18,1,17,17,1,1,1,1,0.9444444444444444,1.0,success
./segment_trees/qwq_control/qid_control_completion_000113.json,61,12,49,48,1.22,3,1,1,0.7868852459016393,1.0208333333333333,failed
./segment_trees/qwq_control/qid_control_completion_000543.json,88,15,73,67,1.19,3,1,1,0.7613636363636364,1.0895522388059702,failed
./segment_trees/qwq_control/qid_control_completion_000810.json,45,8,37,34,1.19,2,1,1,0.7555555555555555,1.088235294117647,success
./segment_trees/qwq_control/qid_control_completion_000955.json,152,31,121,94,1.25,3,1,1,0.618421052631579,1.2872340425531914,failed
./segment_trees/qwq_control/qid_control_completion_000056.json,21,1,20,20,1,1,1,1,0.9523809523809523,1.0,success
./segment_trees/qwq_control/qid_control_completion_000406.json,38,8,30,26,1.23,3,1,1,0.6842105263157895,1.1538461538461537,failed
./segment_trees/qwq_control/qid_control_completion_000685.json,56,10,46,42,1.2,4,1,1,0.75,1.0952380952380953,success
./segment_trees/qwq_control/qid_control_completion_000390.json,40,4,36,31,1.08,2,1,1,0.775,1.1612903225806452,failed
./segment_trees/qwq_control/qid_control_completion_000884.json,135,23,112,82,1.2,3,1,1,0.6074074074074074,1.3658536585365855,success
./segment_trees/qwq_control/qid_control_completion_000187.json,68,9,59,49,1.14,2,1,1,0.7205882352941176,1.2040816326530612,success
./segment_trees/qwq_control/qid_control_completion_000168.json,34,5,29,22,1.14,2,1,1,0.6470588235294118,1.3181818181818181,success
./segment_trees/qwq_control/qid_control_completion_000492.json,39,9,30,30,1.27,3,1,1,0.7692307692307693,1.0,success
./segment_trees/qwq_control/qid_control_completion_000538.json,11,3,8,8,1.25,2,1,1,0.7272727272727273,1.0,success
./segment_trees/qwq_control/qid_control_completion_000611.json,676,130,546,345,1.24,3,1,1,0.5103550295857988,1.5826086956521739,failed
./segment_trees/qwq_control/qid_control_completion_000241.json,67,11,56,54,1.18,3,1,2,0.8059701492537313,1.037037037037037,success
./segment_trees/qwq_control/qid_control_completion_000754.json,12,1,11,11,1,1,1,1,0.9166666666666666,1.0,success
./segment_trees/qwq_control/qid_control_completion_000304.json,152,42,110,90,1.37,3,1,1,0.5921052631578947,1.2222222222222223,failed
./segment_trees/qwq_control/qid_control_completion_000580.json,40,9,31,27,1.26,2,1,1,0.675,1.1481481481481481,failed
./segment_trees/qwq_control/qid_control_completion_000979.json,245,47,198,195,1.23,3,1,1,0.7959183673469388,1.0153846153846153,failed
./segment_trees/qwq_control/qid_control_completion_000996.json,27,3,24,24,1.08,2,1,1,0.8888888888888888,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000095.json,52,11,41,39,1.24,3,1,1,0.75,1.0512820512820513,failed
./segment_trees/qwq_control/qid_control_completion_000216.json,31,6,25,25,1.2,3,1,1,0.8064516129032258,1.0,success
./segment_trees/qwq_control/qid_control_completion_000646.json,14,2,12,12,1.08,2,1,1,0.8571428571428571,1.0,success
./segment_trees/qwq_control/qid_control_completion_000353.json,19,1,18,18,1,1,1,1,0.9473684210526315,1.0,success
