file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,score
./segment_trees/qwq_block/qid_block_completion_000184.json,154,42,112,76,1.37,3,1,1,0.4935064935064935,1.4736842105263157,success
./segment_trees/qwq_block/qid_block_completion_000741.json,14,2,12,11,1.08,2,1,1,0.7857142857142857,1.0909090909090908,success
./segment_trees/qwq_block/qid_block_completion_000311.json,85,21,64,54,1.31,5,1,1,0.6352941176470588,1.1851851851851851,failed
./segment_trees/qwq_block/qid_block_completion_000604.json,38,7,31,29,1.19,3,1,1,0.7631578947368421,1.0689655172413792,failed
./segment_trees/qwq_block/qid_block_completion_000254.json,133,31,102,36,1.29,4,1,1,0.2706766917293233,2.8333333333333335,failed
./segment_trees/qwq_block/qid_block_completion_000487.json,73,13,60,48,1.2,3,1,1,0.6575342465753424,1.25,success
./segment_trees/qwq_block/qid_block_completion_000038.json,148,19,129,77,1.14,3,1,1,0.5202702702702703,1.6753246753246753,success
./segment_trees/qwq_block/qid_block_completion_000192.json,363,74,289,135,1.25,3,1,1,0.371900826446281,2.140740740740741,failed
./segment_trees/qwq_block/qid_block_completion_000468.json,77,14,63,59,1.21,3,1,1,0.7662337662337663,1.0677966101694916,success
./segment_trees/qwq_block/qid_block_completion_000891.json,64,13,51,37,1.24,3,1,1,0.578125,1.3783783783783783,failed
./segment_trees/qwq_block/qid_block_completion_000346.json,44,10,34,33,1.26,2,1,1,0.75,1.0303030303030303,failed
./segment_trees/qwq_block/qid_block_completion_000716.json,7,1,6,6,1,1,1,1,0.8571428571428571,1.0,success
./segment_trees/qwq_block/qid_block_completion_000203.json,212,50,162,97,1.3,5,1,1,0.45754716981132076,1.6701030927835052,failed
./segment_trees/qwq_block/qid_block_completion_000653.json,152,42,110,89,1.37,4,1,1,0.5855263157894737,1.2359550561797752,failed
./segment_trees/qwq_block/qid_block_completion_000080.json,93,19,74,74,1.24,3,1,1,0.7956989247311828,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000983.json,78,14,64,60,1.2,3,1,1,0.7692307692307693,1.0666666666666667,failed
./segment_trees/qwq_block/qid_block_completion_000829.json,77,19,58,56,1.31,3,1,1,0.7272727272727273,1.0357142857142858,success
./segment_trees/qwq_block/qid_block_completion_000595.json,64,13,51,46,1.24,3,1,1,0.71875,1.108695652173913,failed
./segment_trees/qwq_block/qid_block_completion_000018.json,64,9,55,54,1.15,2,1,1,0.84375,1.0185185185185186,success
./segment_trees/qwq_block/qid_block_completion_000448.json,385,16,369,362,1.04,2,1,1,0.9402597402597402,1.0193370165745856,failed
./segment_trees/qwq_block/qid_block_completion_000624.json,113,25,88,62,1.27,4,1,1,0.5486725663716814,1.4193548387096775,failed
./segment_trees/qwq_block/qid_block_completion_000274.json,233,53,180,98,1.29,4,1,4,0.4206008583690987,1.836734693877551,failed
./segment_trees/qwq_block/qid_block_completion_000761.json,333,67,266,260,1.25,3,1,1,0.7807807807807807,1.023076923076923,failed
./segment_trees/qwq_block/qid_block_completion_000331.json,66,10,56,54,1.16,3,1,1,0.8181818181818182,1.037037037037037,failed
./segment_trees/qwq_block/qid_block_completion_000809.json,26,3,23,23,1.09,2,1,1,0.8846153846153846,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000223.json,8,1,7,7,1,1,1,1,0.875,1.0,success
./segment_trees/qwq_block/qid_block_completion_000389.json,414,46,368,197,1.12,13,1,13,0.4758454106280193,1.868020304568528,failed
./segment_trees/qwq_block/qid_block_completion_000673.json,68,20,48,43,1.4,3,1,1,0.6323529411764706,1.1162790697674418,success
./segment_trees/qwq_block/qid_block_completion_000366.json,307,85,222,166,1.38,4,1,1,0.5407166123778502,1.3373493975903614,failed
./segment_trees/qwq_block/qid_block_completion_000736.json,7,1,6,6,1,1,1,1,0.8571428571428571,1.0,success
./segment_trees/qwq_block/qid_block_completion_000059.json,172,39,133,75,1.29,3,1,1,0.436046511627907,1.7733333333333334,success
./segment_trees/qwq_block/qid_block_completion_000409.json,122,22,100,61,1.21,3,1,1,0.5,1.639344262295082,failed
./segment_trees/qwq_block/qid_block_completion_000665.json,70,22,48,47,1.44,3,1,1,0.6714285714285714,1.0212765957446808,failed
./segment_trees/qwq_block/qid_block_completion_000235.json,142,29,113,94,1.25,3,1,1,0.6619718309859155,1.202127659574468,failed
./segment_trees/qwq_block/qid_block_completion_000720.json,3,1,2,2,1,1,1,1,0.6666666666666666,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000370.json,217,61,156,83,1.38,5,1,1,0.3824884792626728,1.8795180722891567,failed
./segment_trees/qwq_block/qid_block_completion_000848.json,35,1,34,34,1,1,1,1,0.9714285714285714,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000798.json,77,16,61,53,1.25,3,1,1,0.6883116883116883,1.150943396226415,failed
./segment_trees/qwq_block/qid_block_completion_000262.json,114,30,84,50,1.35,4,1,1,0.43859649122807015,1.68,success
./segment_trees/qwq_block/qid_block_completion_000632.json,534,143,391,180,1.36,3,1,3,0.33707865168539325,2.172222222222222,failed
./segment_trees/qwq_block/qid_block_completion_000327.json,161,23,138,82,1.16,3,1,2,0.5093167701863354,1.6829268292682926,failed
./segment_trees/qwq_block/qid_block_completion_000777.json,44,12,32,21,1.34,3,1,1,0.4772727272727273,1.5238095238095237,success
./segment_trees/qwq_block/qid_block_completion_000560.json,28,3,25,25,1.08,2,1,1,0.8928571428571429,1.0,success
./segment_trees/qwq_block/qid_block_completion_000130.json,169,27,142,115,1.18,4,1,1,0.6804733727810651,1.2347826086956522,failed
./segment_trees/qwq_block/qid_block_completion_000999.json,99,20,79,75,1.24,3,1,1,0.7575757575757576,1.0533333333333332,failed
./segment_trees/qwq_block/qid_block_completion_000833.json,49,5,44,41,1.09,2,1,1,0.8367346938775511,1.0731707317073171,success
./segment_trees/qwq_block/qid_block_completion_000976.json,65,17,48,35,1.33,4,1,1,0.5384615384615384,1.3714285714285714,failed
./segment_trees/qwq_block/qid_block_completion_000425.json,49,8,41,40,1.17,3,1,1,0.8163265306122449,1.025,failed
./segment_trees/qwq_block/qid_block_completion_000075.json,49,8,41,34,1.17,2,1,1,0.6938775510204082,1.2058823529411764,success
./segment_trees/qwq_block/qid_block_completion_000219.json,17,3,14,14,1.14,2,1,1,0.8235294117647058,1.0,success
./segment_trees/qwq_block/qid_block_completion_000649.json,74,16,58,54,1.26,3,1,1,0.7297297297297297,1.0740740740740742,failed
./segment_trees/qwq_block/qid_block_completion_000864.json,14,2,12,12,1.08,2,1,1,0.8571428571428571,1.0,success
./segment_trees/qwq_block/qid_block_completion_000167.json,34,5,29,24,1.14,2,1,1,0.7058823529411765,1.2083333333333333,success
./segment_trees/qwq_block/qid_block_completion_000537.json,21,5,16,13,1.25,2,1,1,0.6190476190476191,1.2307692307692308,success
./segment_trees/qwq_block/qid_block_completion_000022.json,54,8,46,43,1.15,3,1,1,0.7962962962962963,1.069767441860465,failed
./segment_trees/qwq_block/qid_block_completion_000188.json,260,35,225,198,1.15,4,1,1,0.7615384615384615,1.1363636363636365,failed
./segment_trees/qwq_block/qid_block_completion_000472.json,88,20,68,29,1.28,3,1,1,0.32954545454545453,2.3448275862068964,failed
./segment_trees/qwq_block/qid_block_completion_000921.json,188,37,151,143,1.24,3,1,1,0.7606382978723404,1.055944055944056,success
./segment_trees/qwq_block/qid_block_completion_000521.json,25,5,20,20,1.2,2,1,1,0.8,1.0,success
./segment_trees/qwq_block/qid_block_completion_000171.json,29,2,27,27,1.04,2,1,1,0.9310344827586207,1.0,success
./segment_trees/qwq_block/qid_block_completion_000872.json,101,25,76,64,1.32,3,1,1,0.6336633663366337,1.1875,failed
./segment_trees/qwq_block/qid_block_completion_000937.json,39,4,35,35,1.09,2,1,1,0.8974358974358975,1.0,success
./segment_trees/qwq_block/qid_block_completion_000464.json,49,10,39,37,1.23,3,1,1,0.7551020408163265,1.054054054054054,success
./segment_trees/qwq_block/qid_block_completion_000034.json,44,3,41,41,1.05,2,1,1,0.9318181818181818,1.0,success
./segment_trees/qwq_block/qid_block_completion_000258.json,40,10,30,28,1.3,2,1,1,0.7,1.0714285714285714,success
./segment_trees/qwq_block/qid_block_completion_000608.json,19,5,14,12,1.29,3,1,1,0.631578947368421,1.1666666666666667,success
./segment_trees/qwq_block/qid_block_completion_000825.json,109,19,90,72,1.2,2,1,1,0.6605504587155964,1.25,failed
./segment_trees/qwq_block/qid_block_completion_000126.json,93,13,80,70,1.15,2,1,1,0.7526881720430108,1.1428571428571428,failed
./segment_trees/qwq_block/qid_block_completion_000576.json,23,3,20,20,1.1,3,1,1,0.8695652173913043,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000599.json,109,23,86,71,1.26,3,1,1,0.6513761467889908,1.2112676056338028,failed
./segment_trees/qwq_block/qid_block_completion_000063.json,49,6,43,35,1.12,2,1,1,0.7142857142857143,1.2285714285714286,success
./segment_trees/qwq_block/qid_block_completion_000433.json,51,11,40,29,1.25,2,1,1,0.5686274509803921,1.3793103448275863,failed
./segment_trees/qwq_block/qid_block_completion_000960.json,44,3,41,40,1.05,2,1,1,0.9090909090909091,1.025,failed
